2024-11-29 19:44:51,Buyer_6,bid,16
2024-11-29 19:44:51,Buyer_7,bid,16
2024-11-29 19:44:52,Buyer_8,bid,16
2024-11-29 19:44:52,Buyer_9,bid,16
2024-11-29 19:44:52,Auctioneer,"The current bid is $17 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $17?",17
2024-11-29 19:44:53,Buyer_0,pass,17
2024-11-29 19:44:53,Buyer_1,bid,17
2024-11-29 19:44:54,Buyer_2,bid,17
2024-11-29 19:44:54,Buyer_3,bid,17
2024-11-29 19:44:55,Buyer_4,bid,17
2024-11-29 19:44:55,Buyer_5,bid,17
2024-11-29 19:44:55,Buyer_6,bid,17
2024-11-29 19:44:56,Buyer_7,bid,17
2024-11-29 19:44:56,Buyer_8,bid,17
2024-11-29 19:44:57,Buyer_9,bid,17
2024-11-29 19:44:57,Auctioneer,"The current bid is $18 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $18?",18
2024-11-29 19:44:57,Buyer_0,pass,18
2024-11-29 19:44:57,Buyer_1,bid,18
2024-11-29 19:44:58,Buyer_2,bid,18
2024-11-29 19:44:58,Buyer_3,bid,18
2024-11-29 19:44:59,Buyer_4,bid,18
2024-11-29 19:44:59,Buyer_5,bid,18
2024-11-29 19:45:00,Buyer_6,bid,18
2024-11-29 19:45:00,Buyer_7,bid,18
2024-11-29 19:45:01,Buyer_8,bid,18
2024-11-29 19:45:02,Buyer_9,bid,18
2024-11-29 19:45:02,Auctioneer,"The current bid is $19 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $19?",19
2024-11-29 19:45:03,Buyer_0,pass,19
2024-11-29 19:45:03,Buyer_1,bid,19
2024-11-29 19:45:04,Buyer_2,bid,19
2024-11-29 19:45:04,Buyer_3,bid,19
2024-11-29 19:45:05,Buyer_4,bid,19
2024-11-29 19:45:05,Buyer_5,bid,19
2024-11-29 19:45:06,Buyer_6,bid,19
2024-11-29 19:45:06,Buyer_7,bid,19
2024-11-29 19:45:07,Buyer_8,bid,19
2024-11-29 19:45:07,Buyer_9,bid,19
2024-11-29 19:45:07,Auctioneer,"The current bid is $20 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $20?",20
2024-11-29 19:45:08,Buyer_0,pass,20
2024-11-29 19:45:09,Buyer_1,bid,20
2024-11-29 19:45:10,Buyer_2,bid,20
2024-11-29 19:45:11,Buyer_3,bid,20
2024-11-29 19:45:11,Buyer_4,bid,20
2024-11-29 19:45:12,Buyer_5,bid,20
2024-11-29 19:45:12,Buyer_6,bid,20
2024-11-29 19:45:13,Buyer_7,bid,20
2024-11-29 19:45:13,Buyer_8,bid,20
2024-11-29 19:45:14,Buyer_9,bid,20
2024-11-29 19:45:14,Auctioneer,"The current bid is $21 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $21?",21
2024-11-29 19:45:14,Buyer_0,pass,21
2024-11-29 19:45:14,Buyer_1,bid,21
2024-11-29 19:45:15,Buyer_2,bid,21
2024-11-29 19:45:15,Buyer_3,pass,21
2024-11-29 19:45:16,Buyer_4,bid,21
2024-11-29 19:45:16,Buyer_5,bid,21
2024-11-29 19:45:16,Buyer_6,bid,21
2024-11-29 19:45:17,Buyer_7,bid,21
2024-11-29 19:45:17,Buyer_8,bid,21
2024-11-29 19:45:18,Buyer_9,bid,21
2024-11-29 19:45:18,Auctioneer,"The current bid is $22 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $22?",22
2024-11-29 19:45:19,Buyer_0,pass,22
2024-11-29 19:45:19,Buyer_1,bid,22
2024-11-29 19:45:19,Buyer_2,bid,22
2024-11-29 19:45:20,Buyer_3,pass,22
2024-11-29 19:45:20,Buyer_4,bid,22
2024-11-29 19:45:21,Buyer_5,bid,22
2024-11-29 19:45:21,Buyer_6,bid,22
2024-11-29 19:45:22,Buyer_7,bid,22
2024-11-29 19:45:22,Buyer_8,bid,22
2024-11-29 19:45:23,Buyer_9,bid,22
2024-11-29 19:45:23,Auctioneer,"The current bid is $23 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $23?",23
2024-11-29 19:45:24,Buyer_0,pass,23
2024-11-29 19:45:24,Buyer_1,bid,23
2024-11-29 19:45:25,Buyer_2,bid,23
2024-11-29 19:45:26,Buyer_3,pass,23
2024-11-29 19:45:26,Buyer_4,bid,23
2024-11-29 19:45:27,Buyer_5,bid,23
2024-11-29 19:45:28,Buyer_6,bid,23
2024-11-29 19:45:28,Buyer_7,bid,23
2024-11-29 19:45:29,Buyer_8,bid,23
2024-11-29 19:45:29,Buyer_9,bid,23
2024-11-29 19:45:29,Auctioneer,"The current bid is $24 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $24?",24
2024-11-29 19:45:30,Buyer_0,pass,24
2024-11-29 19:45:30,Buyer_1,bid,24
2024-11-29 19:45:31,Buyer_2,bid,24
2024-11-29 19:45:32,Buyer_3,pass,24
2024-11-29 19:45:32,Buyer_4,bid,24
2024-11-29 19:45:32,Buyer_5,bid,24
2024-11-29 19:45:33,Buyer_6,bid,24
2024-11-29 19:45:33,Buyer_7,bid,24
2024-11-29 19:45:34,Buyer_8,bid,24
2024-11-29 19:45:34,Buyer_9,bid,24
2024-11-29 19:45:34,Auctioneer,"The current bid is $25 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $25?",25
2024-11-29 19:45:35,Buyer_0,pass,25
2024-11-29 19:45:35,Buyer_1,bid,25
2024-11-29 19:45:36,Buyer_2,bid,25
2024-11-29 19:45:37,Buyer_3,pass,25
2024-11-29 19:45:38,Buyer_4,bid,25
2024-11-29 19:45:38,Buyer_5,bid,25
2024-11-29 19:45:38,Buyer_6,bid,25
2024-11-29 19:45:39,Buyer_7,bid,25
2024-11-29 19:45:39,Buyer_8,bid,25
2024-11-29 19:45:40,Buyer_9,bid,25
2024-11-29 19:45:40,Auctioneer,"The current bid is $26 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $26?",26
2024-11-29 19:45:41,Buyer_0,pass,26
2024-11-29 19:45:43,Buyer_1,bid,26
2024-11-29 19:45:44,Buyer_2,bid,26
2024-11-29 19:45:45,Buyer_3,pass,26
2024-11-29 19:45:46,Buyer_4,bid,26
2024-11-29 19:45:47,Buyer_5,bid,26
2024-11-29 19:45:48,Buyer_6,bid,26
2024-11-29 19:45:50,Buyer_7,pass,26
2024-11-29 19:45:51,Buyer_8,bid,26
2024-11-29 19:45:52,Buyer_9,pass,26
2024-11-29 19:45:52,Auctioneer,"The current bid is $27 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $27?",27
2024-11-29 19:45:53,Buyer_0,pass,27
2024-11-29 19:45:54,Buyer_1,bid,27
2024-11-29 19:45:55,Buyer_2,bid,27
2024-11-29 19:45:56,Buyer_3,pass,27
2024-11-29 19:45:57,Buyer_4,bid,27
2024-11-29 19:45:57,Buyer_5,bid,27
2024-11-29 19:45:58,Buyer_6,bid,27
2024-11-29 19:45:59,Buyer_7,pass,27
2024-11-29 19:46:01,Buyer_8,bid,27
2024-11-29 19:46:02,Buyer_9,pass,27
2024-11-29 19:46:02,Auctioneer,"The current bid is $28 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $28?",28
2024-11-29 19:46:03,Buyer_0,pass,28
2024-11-29 19:46:04,Buyer_1,bid,28
2024-11-29 19:46:04,Buyer_2,bid,28
2024-11-29 19:46:05,Buyer_3,pass,28
2024-11-29 19:46:07,Buyer_4,bid,28
2024-11-29 19:46:09,Buyer_5,bid,28
2024-11-29 19:46:10,Buyer_6,bid,28
2024-11-29 19:46:11,Buyer_7,pass,28
2024-11-29 19:46:12,Buyer_8,bid,28
2024-11-29 19:46:13,Buyer_9,pass,28
2024-11-29 19:46:13,Auctioneer,"The current bid is $29 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $29?",29
2024-11-29 19:46:14,Buyer_0,pass,29
2024-11-29 19:46:16,Buyer_1,bid,29
2024-11-29 19:46:17,Buyer_2,bid,29
2024-11-29 19:46:18,Buyer_3,pass,29
2024-11-29 19:46:19,Buyer_4,bid,29
2024-11-29 19:46:21,Buyer_5,bid,29
2024-11-29 19:46:22,Buyer_6,bid,29
2024-11-29 19:46:23,Buyer_7,pass,29
2024-11-29 19:46:25,Buyer_8,bid,29
2024-11-29 19:46:26,Buyer_9,pass,29
2024-11-29 19:46:26,Auctioneer,"The current bid is $30 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $30?",30
2024-11-29 19:46:27,Buyer_0,pass,30
2024-11-29 19:46:28,Buyer_1,bid,30
2024-11-29 19:46:30,Buyer_2,bid,30
2024-11-29 19:46:31,Buyer_3,pass,30
2024-11-29 19:46:32,Buyer_4,bid,30
2024-11-29 19:46:34,Buyer_5,bid,30
2024-11-29 19:46:35,Buyer_6,bid,30
2024-11-29 19:46:36,Buyer_7,pass,30
2024-11-29 19:46:37,Buyer_8,bid,30
2024-11-29 19:46:39,Buyer_9,pass,30
2024-11-29 19:46:39,Auctioneer,"The current bid is $31 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $31?",31
2024-11-29 19:46:40,Buyer_0,pass,31
2024-11-29 19:46:41,Buyer_1,bid,31
2024-11-29 19:46:42,Buyer_2,bid,31
2024-11-29 19:46:43,Buyer_3,pass,31
2024-11-29 19:46:44,Buyer_4,bid,31
2024-11-29 19:46:46,Buyer_5,bid,31
2024-11-29 19:46:47,Buyer_6,bid,31
2024-11-29 19:46:49,Buyer_7,pass,31
2024-11-29 19:46:49,Buyer_8,bid,31
2024-11-29 19:46:51,Buyer_9,pass,31
2024-11-29 19:46:51,Auctioneer,"The current bid is $32 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $32?",32
2024-11-29 19:46:52,Buyer_0,pass,32
2024-11-29 19:46:53,Buyer_1,bid,32
2024-11-29 19:46:55,Buyer_2,bid,32
2024-11-29 19:46:55,Buyer_3,pass,32
2024-11-29 19:46:57,Buyer_4,bid,32
2024-11-29 19:46:58,Buyer_5,bid,32
2024-11-29 19:46:59,Buyer_6,bid,32
2024-11-29 19:47:01,Buyer_7,pass,32
2024-11-29 19:47:02,Buyer_8,bid,32
2024-11-29 19:47:03,Buyer_9,pass,32
2024-11-29 19:47:03,Auctioneer,"The current bid is $33 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $33?",33
2024-11-29 19:47:04,Buyer_0,pass,33
2024-11-29 19:47:05,Buyer_1,bid,33
2024-11-29 19:47:06,Buyer_2,bid,33
2024-11-29 19:47:07,Buyer_3,pass,33
2024-11-29 19:47:09,Buyer_4,bid,33
2024-11-29 19:47:10,Buyer_5,bid,33
2024-11-29 19:47:11,Buyer_6,bid,33
2024-11-29 19:47:12,Buyer_7,pass,33
2024-11-29 19:47:13,Buyer_8,bid,33
2024-11-29 19:47:14,Buyer_9,pass,33
2024-11-29 19:47:14,Auctioneer,"The current bid is $34 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $34?",34
2024-11-29 19:47:15,Buyer_0,pass,34
2024-11-29 19:47:17,Buyer_1,bid,34
2024-11-29 19:47:19,Buyer_2,bid,34
2024-11-29 19:47:20,Buyer_3,pass,34
2024-11-29 19:47:21,Buyer_4,bid,34
2024-11-29 19:47:22,Buyer_5,bid,34
2024-11-29 19:47:23,Buyer_6,bid,34
2024-11-29 19:47:24,Buyer_7,pass,34
2024-11-29 19:47:25,Buyer_8,bid,34
2024-11-29 19:47:26,Buyer_9,pass,34
2024-11-29 19:47:26,Auctioneer,"The current bid is $35 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $35?",35
2024-11-29 19:47:27,Buyer_0,pass,35
2024-11-29 19:47:29,Buyer_1,bid,35
2024-11-29 19:47:30,Buyer_2,bid,35
2024-11-29 19:47:30,Buyer_3,pass,35
2024-11-29 19:47:31,Buyer_4,bid,35
2024-11-29 19:47:32,Buyer_5,bid,35
2024-11-29 19:47:34,Buyer_6,bid,35
2024-11-29 19:47:36,Buyer_7,pass,35
2024-11-29 19:47:37,Buyer_8,pass,35
2024-11-29 19:47:38,Buyer_9,pass,35
2024-11-29 19:47:38,Auctioneer,"The current bid is $36 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $36?",36
2024-11-29 19:47:40,Buyer_0,pass,36
2024-11-29 19:47:41,Buyer_1,pass,36
2024-11-29 19:47:42,Buyer_2,bid,36
2024-11-29 19:47:43,Buyer_3,pass,36
2024-11-29 19:47:44,Buyer_4,bid,36
2024-11-29 19:47:45,Buyer_5,pass,36
2024-11-29 19:47:46,Buyer_6,bid,36
2024-11-29 19:47:48,Buyer_7,pass,36
2024-11-29 19:47:49,Buyer_8,pass,36
2024-11-29 19:47:50,Buyer_9,pass,36
2024-11-29 19:47:50,Auctioneer,"The current bid is $37 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $37?",37
2024-11-29 19:47:51,Buyer_0,pass,37
2024-11-29 19:47:53,Buyer_1,pass,37
2024-11-29 19:47:54,Buyer_2,bid,37
2024-11-29 19:47:55,Buyer_3,pass,37
2024-11-29 19:47:57,Buyer_4,bid,37
2024-11-29 19:47:58,Buyer_5,pass,37
2024-11-29 19:47:59,Buyer_6,bid,37
2024-11-29 19:48:00,Buyer_7,pass,37
2024-11-29 19:48:01,Buyer_8,pass,37
2024-11-29 19:48:02,Buyer_9,pass,37
2024-11-29 19:48:02,Auctioneer,"The current bid is $38 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $38?",38
2024-11-29 19:48:03,Buyer_0,pass,38
2024-11-29 19:48:04,Buyer_1,pass,38
2024-11-29 19:48:05,Buyer_2,bid,38
2024-11-29 19:48:07,Buyer_3,pass,38
2024-11-29 19:48:08,Buyer_4,bid,38
2024-11-29 19:48:09,Buyer_5,pass,38
2024-11-29 19:48:10,Buyer_6,bid,38
2024-11-29 19:48:12,Buyer_7,pass,38
2024-11-29 19:48:13,Buyer_8,pass,38
2024-11-29 19:48:15,Buyer_9,pass,38
2024-11-29 19:48:15,Auctioneer,"The current bid is $39 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $39?",39
2024-11-29 19:48:16,Buyer_0,pass,39
2024-11-29 19:48:18,Buyer_1,pass,39
2024-11-29 19:48:19,Buyer_2,pass,39
2024-11-29 19:48:20,Buyer_3,pass,39
2024-11-29 19:48:21,Buyer_4,bid,39
2024-11-29 19:48:22,Buyer_5,pass,39
2024-11-29 19:48:24,Buyer_6,pass,39
2024-11-29 19:48:25,Buyer_7,pass,39
2024-11-29 19:48:27,Buyer_8,pass,39
2024-11-29 19:48:28,Buyer_9,pass,39
2024-11-29 19:48:28,Auctioneer,Buyer_1 pays $35,39
2024-11-29 19:48:28,Auctioneer,Buyer_2 pays $38,39
2024-11-29 19:48:28,Auctioneer,Buyer_3 pays $20,39
2024-11-29 19:48:28,Auctioneer,Buyer_4 pays $39,39
2024-11-29 19:48:28,Auctioneer,Buyer_5 pays $35,39
2024-11-29 19:48:28,Auctioneer,Buyer_6 pays $38,39
2024-11-29 19:48:28,Auctioneer,Buyer_7 pays $25,39
2024-11-29 19:48:28,Auctioneer,Buyer_8 pays $34,39
2024-11-29 19:48:28,Auctioneer,Buyer_9 pays $25,39
2024-11-29 19:49:29,Auctioneer,"The current bid is $0 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $0?",0
2024-11-29 19:49:30,Buyer_0,bid,0
2024-11-29 19:49:30,Buyer_1,bid,0
2024-11-29 19:49:31,Buyer_2,bid,0
2024-11-29 19:49:31,Buyer_3,bid,0
2024-11-29 19:49:32,Buyer_4,bid,0
2024-11-29 19:49:32,Buyer_5,bid,0
2024-11-29 19:49:33,Buyer_6,bid,0
2024-11-29 19:49:33,Buyer_7,bid,0
2024-11-29 19:49:34,Buyer_8,bid,0
2024-11-29 19:49:35,Buyer_9,bid,0
2024-11-29 19:49:35,Auctioneer,"The current bid is $1 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $1?",1
2024-11-29 19:49:35,Buyer_0,bid,1
2024-11-29 19:49:36,Buyer_1,bid,1
2024-11-29 19:49:36,Buyer_2,bid,1
2024-11-29 19:49:37,Buyer_3,bid,1
2024-11-29 19:49:38,Buyer_4,bid,1
2024-11-29 19:49:38,Buyer_5,bid,1
2024-11-29 19:49:39,Buyer_6,bid,1
2024-11-29 19:49:39,Buyer_7,bid,1
2024-11-29 19:49:40,Buyer_8,bid,1
2024-11-29 19:49:40,Buyer_9,bid,1
2024-11-29 19:49:40,Auctioneer,"The current bid is $2 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $2?",2
2024-11-29 19:49:41,Buyer_0,bid,2
2024-11-29 19:49:41,Buyer_1,bid,2
2024-11-29 19:49:41,Buyer_2,bid,2
2024-11-29 19:49:42,Buyer_3,bid,2
2024-11-29 19:49:42,Buyer_4,bid,2
2024-11-29 19:49:43,Buyer_5,bid,2
2024-11-29 19:49:43,Buyer_6,bid,2
2024-11-29 19:49:44,Buyer_7,bid,2
2024-11-29 19:49:44,Buyer_8,bid,2
2024-11-29 19:49:45,Buyer_9,bid,2
2024-11-29 19:49:45,Auctioneer,"The current bid is $3 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $3?",3
2024-11-29 19:49:45,Buyer_0,bid,3
2024-11-29 19:49:46,Buyer_1,bid,3
2024-11-29 19:49:46,Buyer_2,bid,3
2024-11-29 19:49:47,Buyer_3,bid,3
2024-11-29 19:49:47,Buyer_4,bid,3
2024-11-29 19:49:47,Buyer_5,bid,3
2024-11-29 19:49:48,Buyer_6,bid,3
2024-11-29 19:49:48,Buyer_7,bid,3
2024-11-29 19:49:49,Buyer_8,bid,3
2024-11-29 19:49:50,Buyer_9,bid,3
2024-11-29 19:49:50,Auctioneer,"The current bid is $4 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $4?",4
2024-11-29 19:49:50,Buyer_0,bid,4
2024-11-29 19:49:51,Buyer_1,bid,4
2024-11-29 19:49:51,Buyer_2,bid,4
2024-11-29 19:49:52,Buyer_3,bid,4
2024-11-29 19:49:52,Buyer_4,bid,4
2024-11-29 19:49:52,Buyer_5,bid,4
2024-11-29 19:49:53,Buyer_6,bid,4
2024-11-29 19:49:53,Buyer_7,bid,4
2024-11-29 19:49:54,Buyer_8,bid,4
2024-11-29 19:49:54,Buyer_9,bid,4
2024-11-29 19:49:54,Auctioneer,"The current bid is $5 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $5?",5
2024-11-29 19:49:55,Buyer_0,bid,5
2024-11-29 19:49:55,Buyer_1,bid,5
2024-11-29 19:49:56,Buyer_2,bid,5
2024-11-29 19:49:56,Buyer_3,bid,5
2024-11-29 19:49:57,Buyer_4,pass,5
2024-11-29 19:49:57,Buyer_5,bid,5
2024-11-29 19:49:58,Buyer_6,bid,5
2024-11-29 19:49:58,Buyer_7,bid,5
2024-11-29 19:49:59,Buyer_8,bid,5
2024-11-29 19:49:59,Buyer_9,bid,5
2024-11-29 19:49:59,Auctioneer,"The current bid is $6 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $6?",6
2024-11-29 19:50:00,Buyer_0,bid,6
2024-11-29 19:50:00,Buyer_1,bid,6
2024-11-29 19:50:01,Buyer_2,bid,6
2024-11-29 19:50:01,Buyer_3,bid,6
2024-11-29 19:50:02,Buyer_4,pass,6
2024-11-29 19:50:02,Buyer_5,bid,6
2024-11-29 19:50:03,Buyer_6,bid,6
2024-11-29 19:50:03,Buyer_7,bid,6
2024-11-29 19:50:04,Buyer_8,bid,6
2024-11-29 19:50:05,Buyer_9,bid,6
2024-11-29 19:50:05,Auctioneer,"The current bid is $7 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $7?",7
2024-11-29 19:50:05,Buyer_0,bid,7
2024-11-29 19:50:06,Buyer_1,bid,7
2024-11-29 19:50:06,Buyer_2,bid,7
2024-11-29 19:50:07,Buyer_3,bid,7
2024-11-29 19:50:07,Buyer_4,pass,7
2024-11-29 19:50:08,Buyer_5,bid,7
2024-11-29 19:50:08,Buyer_6,bid,7
2024-11-29 19:50:09,Buyer_7,bid,7
2024-11-29 19:50:09,Buyer_8,bid,7
2024-11-29 19:50:10,Buyer_9,bid,7
2024-11-29 19:50:10,Auctioneer,"The current bid is $8 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $8?",8
2024-11-29 19:50:10,Buyer_0,bid,8
2024-11-29 19:50:11,Buyer_1,bid,8
2024-11-29 19:50:11,Buyer_2,bid,8
2024-11-29 19:50:11,Buyer_3,bid,8
2024-11-29 19:50:12,Buyer_4,pass,8
2024-11-29 19:50:13,Buyer_5,bid,8
2024-11-29 19:50:13,Buyer_6,bid,8
2024-11-29 19:50:14,Buyer_7,bid,8
2024-11-29 19:50:14,Buyer_8,bid,8
2024-11-29 19:50:14,Buyer_9,bid,8
2024-11-29 19:50:14,Auctioneer,"The current bid is $9 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $9?",9
2024-11-29 19:50:15,Buyer_0,bid,9
2024-11-29 19:50:15,Buyer_1,bid,9
2024-11-29 19:50:16,Buyer_2,bid,9
2024-11-29 19:50:16,Buyer_3,bid,9
2024-11-29 19:50:17,Buyer_4,pass,9
2024-11-29 19:50:17,Buyer_5,bid,9
2024-11-29 19:50:18,Buyer_6,bid,9
2024-11-29 19:50:18,Buyer_7,bid,9
2024-11-29 19:50:19,Buyer_8,bid,9
2024-11-29 19:50:19,Buyer_9,bid,9
2024-11-29 19:50:19,Auctioneer,"The current bid is $10 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $10?",10
2024-11-29 19:50:20,Buyer_0,bid,10
2024-11-29 19:50:20,Buyer_1,bid,10
2024-11-29 19:50:21,Buyer_2,bid,10
2024-11-29 19:50:21,Buyer_3,bid,10
2024-11-29 19:50:22,Buyer_4,pass,10
2024-11-29 19:50:22,Buyer_5,bid,10
2024-11-29 19:50:23,Buyer_6,bid,10
2024-11-29 19:50:23,Buyer_7,bid,10
2024-11-29 19:50:24,Buyer_8,bid,10
2024-11-29 19:50:24,Buyer_9,bid,10
2024-11-29 19:50:24,Auctioneer,"The current bid is $11 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $11?",11
2024-11-29 19:50:25,Buyer_0,bid,11
2024-11-29 19:50:25,Buyer_1,bid,11
2024-11-29 19:50:26,Buyer_2,bid,11
2024-11-29 19:50:26,Buyer_3,bid,11
2024-11-29 19:50:27,Buyer_4,pass,11
2024-11-29 19:50:27,Buyer_5,bid,11
2024-11-29 19:50:28,Buyer_6,bid,11
2024-11-29 19:50:28,Buyer_7,bid,11
2024-11-29 19:50:29,Buyer_8,bid,11
2024-11-29 19:50:30,Buyer_9,bid,11
2024-11-29 19:50:30,Auctioneer,"The current bid is $12 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $12?",12
2024-11-29 19:50:30,Buyer_0,bid,12
2024-11-29 19:50:31,Buyer_1,bid,12
2024-11-29 19:50:31,Buyer_2,bid,12
2024-11-29 19:50:32,Buyer_3,bid,12
2024-11-29 19:50:32,Buyer_4,pass,12
2024-11-29 19:50:33,Buyer_5,bid,12
2024-11-29 19:50:33,Buyer_6,bid,12
2024-11-29 19:50:34,Buyer_7,bid,12
2024-11-29 19:50:34,Buyer_8,bid,12
2024-11-29 19:50:34,Buyer_9,bid,12
2024-11-29 19:50:34,Auctioneer,"The current bid is $13 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $13?",13
2024-11-29 19:50:35,Buyer_0,bid,13
2024-11-29 19:50:35,Buyer_1,bid,13
2024-11-29 19:50:36,Buyer_2,bid,13
2024-11-29 19:50:36,Buyer_3,bid,13
2024-11-29 19:50:37,Buyer_4,pass,13
2024-11-29 19:50:37,Buyer_5,bid,13
2024-11-29 19:50:38,Buyer_6,bid,13
2024-11-29 19:50:38,Buyer_7,bid,13
2024-11-29 19:50:39,Buyer_8,bid,13
2024-11-29 19:50:39,Buyer_9,bid,13
2024-11-29 19:50:39,Auctioneer,"The current bid is $14 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $14?",14
2024-11-29 19:50:40,Buyer_0,pass,14
2024-11-29 19:50:40,Buyer_1,bid,14
2024-11-29 19:50:41,Buyer_2,bid,14
2024-11-29 19:50:42,Buyer_3,bid,14
2024-11-29 19:50:42,Buyer_4,pass,14
2024-11-29 19:50:43,Buyer_5,bid,14
2024-11-29 19:50:43,Buyer_6,pass,14
2024-11-29 19:50:43,Buyer_7,bid,14
2024-11-29 19:50:44,Buyer_8,bid,14
2024-11-29 19:50:45,Buyer_9,bid,14
2024-11-29 19:50:45,Auctioneer,"The current bid is $15 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $15?",15
2024-11-29 19:50:45,Buyer_0,pass,15
2024-11-29 19:50:46,Buyer_1,bid,15
2024-11-29 19:50:46,Buyer_2,bid,15
2024-11-29 19:50:47,Buyer_3,bid,15
2024-11-29 19:50:48,Buyer_4,pass,15
2024-11-29 19:50:48,Buyer_5,bid,15
2024-11-29 19:50:49,Buyer_6,pass,15
2024-11-29 19:50:49,Buyer_7,bid,15
2024-11-29 19:50:50,Buyer_8,pass,15
2024-11-29 19:50:50,Buyer_9,bid,15
2024-11-29 19:50:50,Auctioneer,"The current bid is $16 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $16?",16
2024-11-29 19:50:51,Buyer_0,pass,16
2024-11-29 19:50:51,Buyer_1,bid,16
2024-11-29 19:50:52,Buyer_2,bid,16
2024-11-29 19:50:52,Buyer_3,bid,16
2024-11-29 19:50:54,Buyer_4,pass,16
2024-11-29 19:50:54,Buyer_5,bid,16
2024-11-29 19:50:55,Buyer_6,pass,16
2024-11-29 19:50:55,Buyer_7,bid,16
2024-11-29 19:50:56,Buyer_8,pass,16
2024-11-29 19:50:56,Buyer_9,bid,16
2024-11-29 19:50:56,Auctioneer,"The current bid is $17 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $17?",17
2024-11-29 19:50:57,Buyer_0,pass,17
2024-11-29 19:50:57,Buyer_1,bid,17
2024-11-29 19:50:58,Buyer_2,bid,17
2024-11-29 19:50:59,Buyer_3,bid,17
