2024-11-26 17:20:35,Buyer_2,bid,20
2024-11-26 17:20:35,Buyer_3,bid,20
2024-11-26 17:20:36,Buyer_4,bid,20
2024-11-26 17:20:36,Buyer_5,pass,20
2024-11-26 17:20:37,Buyer_6,pass,20
2024-11-26 17:20:37,Buyer_7,pass,20
2024-11-26 17:20:38,Buyer_8,pass,20
2024-11-26 17:20:38,Buyer_9,bid,20
2024-11-26 17:20:38,Auctioneer,"The current bid is $25 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $25?",25
2024-11-26 17:20:38,Buyer_0,pass,25
2024-11-26 17:20:39,Buyer_1,pass,25
2024-11-26 17:20:40,Buyer_2,pass,25
2024-11-26 17:20:40,Buyer_3,bid,25
2024-11-26 17:20:41,Buyer_4,pass,25
2024-11-26 17:20:41,Buyer_5,pass,25
2024-11-26 17:20:41,Buyer_6,pass,25
2024-11-26 17:20:42,Buyer_7,pass,25
2024-11-26 17:20:42,Buyer_8,pass,25
2024-11-26 17:20:42,Buyer_9,pass,25
2024-11-26 17:20:42,Auctioneer,Buyer_0 pays $20,25
2024-11-26 17:20:42,Auctioneer,Buyer_1 pays $10,25
2024-11-26 17:20:42,Auctioneer,Buyer_2 pays $20,25
2024-11-26 17:20:42,Auctioneer,Buyer_3 pays $25,25
2024-11-26 17:20:42,Auctioneer,Buyer_4 pays $20,25
2024-11-26 17:20:42,Auctioneer,Buyer_5 pays $15,25
2024-11-26 17:20:42,Auctioneer,Buyer_6 pays $10,25
2024-11-26 17:20:42,Auctioneer,Buyer_7 pays $15,25
2024-11-26 17:20:42,Auctioneer,Buyer_8 pays $10,25
2024-11-26 17:20:42,Auctioneer,Buyer_9 pays $20,25
2024-11-26 17:22:08,Auctioneer,"The current bid is $0 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $0?",0
2024-11-26 17:22:08,Buyer_0,bid,0
2024-11-26 17:22:09,Buyer_1,bid,0
2024-11-26 17:22:09,Buyer_2,bid,0
2024-11-26 17:22:10,Buyer_3,bid,0
2024-11-26 17:22:10,Buyer_4,bid,0
2024-11-26 17:22:19,Buyer_5,bid,0
2024-11-26 17:22:19,Buyer_6,bid,0
2024-11-26 17:22:19,Buyer_7,bid,0
2024-11-26 17:22:20,Buyer_8,bid,0
2024-11-26 17:22:20,Buyer_9,bid,0
2024-11-26 17:22:20,Auctioneer,"The current bid is $5 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $5?",5
2024-11-26 17:22:21,Buyer_0,bid,5
2024-11-26 17:22:21,Buyer_1,bid,5
2024-11-26 17:22:21,Buyer_2,bid,5
2024-11-26 17:22:22,Buyer_3,bid,5
2024-11-26 17:22:23,Buyer_4,bid,5
2024-11-26 17:22:23,Buyer_5,bid,5
2024-11-26 17:22:23,Buyer_6,bid,5
2024-11-26 17:22:24,Buyer_7,bid,5
2024-11-26 17:22:24,Buyer_8,bid,5
2024-11-26 17:22:25,Buyer_9,bid,5
2024-11-26 17:22:25,Auctioneer,"The current bid is $10 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $10?",10
2024-11-26 17:22:25,Buyer_0,bid,10
2024-11-26 17:22:26,Buyer_1,bid,10
2024-11-26 17:22:26,Buyer_2,bid,10
2024-11-26 17:22:27,Buyer_3,bid,10
2024-11-26 17:22:27,Buyer_4,bid,10
2024-11-26 17:22:28,Buyer_5,bid,10
2024-11-26 17:22:28,Buyer_6,bid,10
2024-11-26 17:22:28,Buyer_7,bid,10
2024-11-26 17:22:29,Buyer_8,bid,10
2024-11-26 17:22:29,Buyer_9,bid,10
2024-11-26 17:22:29,Auctioneer,"The current bid is $15 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $15?",15
2024-11-26 17:22:30,Buyer_0,bid,15
2024-11-26 17:22:30,Buyer_1,bid,15
2024-11-26 17:22:31,Buyer_2,bid,15
2024-11-26 17:22:31,Buyer_3,bid,15
2024-11-26 17:22:32,Buyer_4,pass,15
2024-11-26 17:22:33,Buyer_5,bid,15
2024-11-26 17:22:34,Buyer_6,bid,15
2024-11-26 17:22:34,Buyer_7,bid,15
2024-11-26 17:22:35,Buyer_8,pass,15
2024-11-26 17:22:36,Buyer_9,bid,15
2024-11-26 17:22:36,Auctioneer,"The current bid is $20 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $20?",20
2024-11-26 17:22:36,Buyer_0,bid,20
2024-11-26 17:22:36,Buyer_1,pass,20
2024-11-26 17:22:37,Buyer_2,bid,20
2024-11-26 17:22:37,Buyer_3,bid,20
2024-11-26 17:22:38,Buyer_4,pass,20
2024-11-26 17:22:38,Buyer_5,bid,20
2024-11-26 17:22:39,Buyer_6,pass,20
2024-11-26 17:22:39,Buyer_7,bid,20
2024-11-26 17:22:39,Buyer_8,pass,20
2024-11-26 17:22:40,Buyer_9,bid,20
2024-11-26 17:22:40,Auctioneer,"The current bid is $25 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $25?",25
2024-11-26 17:22:40,Buyer_0,bid,25
2024-11-26 17:22:41,Buyer_1,bid,25
2024-11-26 17:22:41,Buyer_2,pass,25
2024-11-26 17:22:42,Buyer_3,bid,25
2024-11-26 17:22:42,Buyer_4,pass,25
2024-11-26 17:22:42,Buyer_5,bid,25
2024-11-26 17:22:43,Buyer_6,pass,25
2024-11-26 17:22:43,Buyer_7,bid,25
2024-11-26 17:22:44,Buyer_8,pass,25
2024-11-26 17:22:44,Buyer_9,pass,25
2024-11-26 17:22:44,Auctioneer,"The current bid is $30 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $30?",30
2024-11-26 17:22:45,Buyer_0,bid,30
2024-11-26 17:22:45,Buyer_1,pass,30
2024-11-26 17:22:46,Buyer_2,pass,30
2024-11-26 17:22:46,Buyer_3,bid,30
2024-11-26 17:22:46,Buyer_4,pass,30
2024-11-26 17:22:47,Buyer_5,pass,30
2024-11-26 17:22:47,Buyer_6,pass,30
2024-11-26 17:22:48,Buyer_7,bid,30
2024-11-26 17:22:48,Buyer_8,pass,30
2024-11-26 17:22:49,Buyer_9,pass,30
2024-11-26 17:22:49,Auctioneer,"The current bid is $35 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $35?",35
2024-11-26 17:22:50,Buyer_0,bid,35
2024-11-26 17:22:50,Buyer_1,pass,35
2024-11-26 17:22:51,Buyer_2,pass,35
2024-11-26 17:22:51,Buyer_3,pass,35
2024-11-26 17:22:51,Buyer_4,pass,35
2024-11-26 17:22:52,Buyer_5,pass,35
2024-11-26 17:22:52,Buyer_6,pass,35
2024-11-26 17:22:53,Buyer_7,pass,35
2024-11-26 17:22:53,Buyer_8,pass,35
2024-11-26 17:22:54,Buyer_9,pass,35
2024-11-26 17:22:54,Auctioneer,Buyer_0 pays $35,35
2024-11-26 17:22:54,Auctioneer,Buyer_1 pays $25,35
2024-11-26 17:22:54,Auctioneer,Buyer_2 pays $20,35
2024-11-26 17:22:54,Auctioneer,Buyer_3 pays $30,35
2024-11-26 17:22:54,Auctioneer,Buyer_4 pays $10,35
2024-11-26 17:22:54,Auctioneer,Buyer_5 pays $25,35
2024-11-26 17:22:54,Auctioneer,Buyer_6 pays $15,35
2024-11-26 17:22:54,Auctioneer,Buyer_7 pays $30,35
2024-11-26 17:22:54,Auctioneer,Buyer_8 pays $10,35
2024-11-26 17:22:54,Auctioneer,Buyer_9 pays $20,35
2024-11-26 17:41:29,Auctioneer,"The current bid is $0 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $0?",0
2024-11-26 17:41:30,Buyer_0,bid,0
2024-11-26 17:41:30,Buyer_1,bid,0
2024-11-26 17:41:31,Buyer_2,bid,0
2024-11-26 17:41:31,Buyer_3,bid,0
2024-11-26 17:41:31,Buyer_4,bid,0
2024-11-26 17:41:32,Buyer_5,bid,0
2024-11-26 17:41:32,Buyer_6,bid,0
2024-11-26 17:41:33,Buyer_7,bid,0
2024-11-26 17:41:33,Buyer_8,bid,0
2024-11-26 17:41:34,Buyer_9,bid,0
2024-11-26 17:41:34,Auctioneer,"The current bid is $5 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $5?",5
2024-11-26 17:41:34,Buyer_0,bid,5
2024-11-26 17:41:35,Buyer_1,bid,5
2024-11-26 17:41:35,Buyer_2,bid,5
2024-11-26 17:41:36,Buyer_3,bid,5
2024-11-26 17:41:36,Buyer_4,bid,5
2024-11-26 17:41:36,Buyer_5,bid,5
2024-11-26 17:41:37,Buyer_6,bid,5
2024-11-26 17:41:37,Buyer_7,bid,5
2024-11-26 17:41:37,Buyer_8,bid,5
2024-11-26 17:41:38,Buyer_9,bid,5
2024-11-26 17:41:38,Auctioneer,"The current bid is $10 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $10?",10
2024-11-26 17:41:38,Buyer_0,bid,10
2024-11-26 17:41:38,Buyer_1,bid,10
2024-11-26 17:41:39,Buyer_2,bid,10
2024-11-26 17:41:39,Buyer_3,bid,10
2024-11-26 17:41:39,Buyer_4,bid,10
2024-11-26 17:41:40,Buyer_5,bid,10
2024-11-26 17:41:40,Buyer_6,bid,10
2024-11-26 17:41:40,Buyer_7,bid,10
2024-11-26 17:41:41,Buyer_8,bid,10
2024-11-26 17:41:41,Buyer_9,bid,10
2024-11-26 17:41:41,Auctioneer,"The current bid is $15 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $15?",15
2024-11-26 17:41:41,Buyer_0,bid,15
2024-11-26 17:41:42,Buyer_1,bid,15
2024-11-26 17:41:42,Buyer_2,bid,15
2024-11-26 17:41:43,Buyer_3,bid,15
2024-11-26 17:41:43,Buyer_4,bid,15
2024-11-26 17:41:44,Buyer_5,bid,15
2024-11-26 17:41:44,Buyer_6,bid,15
2024-11-26 17:41:44,Buyer_7,bid,15
2024-11-26 17:41:45,Buyer_8,bid,15
2024-11-26 17:41:45,Buyer_9,bid,15
2024-11-26 17:41:45,Auctioneer,"The current bid is $20 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $20?",20
2024-11-26 17:41:46,Buyer_0,bid,20
2024-11-26 17:41:46,Buyer_1,pass,20
2024-11-26 17:41:47,Buyer_2,pass,20
2024-11-26 17:41:47,Buyer_3,pass,20
2024-11-26 17:41:48,Buyer_4,pass,20
2024-11-26 17:41:48,Buyer_5,bid,20
2024-11-26 17:41:48,Buyer_6,pass,20
2024-11-26 17:41:49,Buyer_7,pass,20
2024-11-26 17:41:49,Buyer_8,bid,20
2024-11-26 17:41:49,Buyer_9,bid,20
2024-11-26 17:41:49,Auctioneer,"The current bid is $25 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $25?",25
2024-11-26 17:41:50,Buyer_0,pass,25
2024-11-26 17:41:50,Buyer_1,pass,25
2024-11-26 17:41:51,Buyer_2,pass,25
2024-11-26 17:41:51,Buyer_3,pass,25
2024-11-26 17:41:52,Buyer_4,pass,25
2024-11-26 17:41:52,Buyer_5,pass,25
2024-11-26 17:41:52,Buyer_6,pass,25
2024-11-26 17:41:53,Buyer_7,pass,25
2024-11-26 17:41:53,Buyer_8,pass,25
2024-11-26 17:41:53,Buyer_9,pass,25
2024-11-26 17:41:53,Auctioneer,Buyer_0 pays $20,25
2024-11-26 17:41:53,Auctioneer,Buyer_1 pays $15,25
2024-11-26 17:41:53,Auctioneer,Buyer_2 pays $15,25
2024-11-26 17:41:53,Auctioneer,Buyer_3 pays $15,25
2024-11-26 17:41:53,Auctioneer,Buyer_4 pays $15,25
2024-11-26 17:41:53,Auctioneer,Buyer_5 pays $20,25
2024-11-26 17:41:53,Auctioneer,Buyer_6 pays $15,25
2024-11-26 17:41:53,Auctioneer,Buyer_7 pays $15,25
2024-11-26 17:41:53,Auctioneer,Buyer_8 pays $20,25
2024-11-26 17:41:53,Auctioneer,Buyer_9 pays $20,25
2024-11-29 17:25:13,Auctioneer,"The current bid is $0 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $0?",0
2024-11-29 17:25:14,Buyer_0,bid,0
2024-11-29 17:25:14,Buyer_1,bid,0
2024-11-29 17:25:15,Buyer_2,bid,0
2024-11-29 17:25:15,Buyer_3,bid,0
2024-11-29 17:25:16,Buyer_4,bid,0
2024-11-29 17:25:16,Buyer_5,pass,0
2024-11-29 17:25:17,Buyer_6,bid,0
2024-11-29 17:25:17,Buyer_7,bid,0
2024-11-29 17:25:17,Buyer_8,pass,0
2024-11-29 17:25:18,Buyer_9,bid,0
2024-11-29 17:25:18,Auctioneer,"The current bid is $1 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $1?",1
2024-11-29 17:25:18,Buyer_0,bid,1
2024-11-29 17:25:18,Buyer_1,bid,1
2024-11-29 17:25:19,Buyer_2,bid,1
2024-11-29 17:25:19,Buyer_3,bid,1
2024-11-29 17:25:20,Buyer_4,bid,1
2024-11-29 17:25:21,Buyer_5,pass,1
2024-11-29 17:25:21,Buyer_6,pass,1
2024-11-29 17:25:22,Buyer_7,pass,1
2024-11-29 17:25:23,Buyer_8,pass,1
2024-11-29 17:25:23,Buyer_9,bid,1
2024-11-29 17:25:23,Auctioneer,"The current bid is $2 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $2?",2
2024-11-29 17:25:23,Buyer_0,pass,2
2024-11-29 17:25:24,Buyer_1,bid,2
2024-11-29 17:25:24,Buyer_2,bid,2
2024-11-29 17:25:25,Buyer_3,pass,2
2024-11-29 17:25:25,Buyer_4,bid,2
2024-11-29 17:25:26,Buyer_5,pass,2
2024-11-29 17:25:26,Buyer_6,pass,2
2024-11-29 17:25:26,Buyer_7,pass,2
2024-11-29 17:25:27,Buyer_8,pass,2
2024-11-29 17:25:27,Buyer_9,bid,2
2024-11-29 17:25:27,Auctioneer,"The current bid is $3 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $3?",3
2024-11-29 17:25:28,Buyer_0,pass,3
2024-11-29 17:25:28,Buyer_1,bid,3
2024-11-29 17:25:28,Buyer_2,bid,3
2024-11-29 17:25:29,Buyer_3,pass,3
2024-11-29 17:25:29,Buyer_4,bid,3
2024-11-29 17:25:30,Buyer_5,pass,3
2024-11-29 17:25:30,Buyer_6,pass,3
2024-11-29 17:25:30,Buyer_7,pass,3
2024-11-29 17:25:31,Buyer_8,pass,3
2024-11-29 17:25:31,Buyer_9,bid,3
2024-11-29 17:25:32,Auctioneer,"The current bid is $4 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $4?",4
2024-11-29 17:25:32,Buyer_0,pass,4
2024-11-29 17:25:32,Buyer_1,bid,4
2024-11-29 17:25:33,Buyer_2,pass,4
2024-11-29 17:25:33,Buyer_3,pass,4
2024-11-29 17:25:33,Buyer_4,bid,4
2024-11-29 17:25:34,Buyer_5,pass,4
2024-11-29 17:25:34,Buyer_6,pass,4
2024-11-29 17:25:34,Buyer_7,pass,4
2024-11-29 17:25:35,Buyer_8,pass,4
2024-11-29 17:25:35,Buyer_9,pass,4
2024-11-29 17:25:35,Auctioneer,"The current bid is $5 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $5?",5
2024-11-29 17:25:36,Buyer_0,pass,5
2024-11-29 17:25:36,Buyer_1,bid,5
2024-11-29 17:25:36,Buyer_2,pass,5
2024-11-29 17:25:37,Buyer_3,pass,5
2024-11-29 17:25:37,Buyer_4,pass,5
2024-11-29 17:25:37,Buyer_5,pass,5
2024-11-29 17:25:38,Buyer_6,pass,5
2024-11-29 17:25:38,Buyer_7,pass,5
2024-11-29 17:25:39,Buyer_8,pass,5
2024-11-29 17:25:40,Buyer_9,pass,5
2024-11-29 17:25:40,Auctioneer,Buyer_0 pays $1,5
2024-11-29 17:25:40,Auctioneer,Buyer_1 pays $5,5
2024-11-29 17:25:40,Auctioneer,Buyer_2 pays $3,5
2024-11-29 17:25:40,Auctioneer,Buyer_3 pays $1,5
2024-11-29 17:25:40,Auctioneer,Buyer_4 pays $4,5
2024-11-29 17:25:40,Auctioneer,Buyer_9 pays $3,5
2024-11-29 17:25:48,Auctioneer,"The current bid is $0 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $0?",0
2024-11-29 17:25:49,Buyer_0,bid,0
2024-11-29 17:25:49,Buyer_1,bid,0
2024-11-29 17:25:49,Buyer_2,bid,0
2024-11-29 17:25:50,Buyer_3,bid,0
2024-11-29 17:25:50,Buyer_4,bid,0
2024-11-29 17:25:51,Buyer_5,bid,0
2024-11-29 17:25:51,Buyer_6,bid,0
2024-11-29 17:25:51,Buyer_7,bid,0
2024-11-29 17:25:52,Buyer_8,bid,0
2024-11-29 17:25:52,Buyer_9,bid,0
2024-11-29 17:25:52,Auctioneer,"The current bid is $1 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $1?",1
2024-11-29 17:25:53,Buyer_0,bid,1
2024-11-29 17:25:53,Buyer_1,bid,1
2024-11-29 17:25:54,Buyer_2,bid,1
2024-11-29 17:25:54,Buyer_3,bid,1
2024-11-29 17:25:54,Buyer_4,bid,1
2024-11-29 17:25:55,Buyer_5,pass,1
2024-11-29 17:25:56,Buyer_6,bid,1
2024-11-29 17:25:56,Buyer_7,bid,1
2024-11-29 17:25:56,Buyer_8,bid,1
2024-11-29 17:25:57,Buyer_9,bid,1
2024-11-29 17:25:57,Auctioneer,"The current bid is $2 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $2?",2
2024-11-29 17:25:58,Buyer_0,pass,2
2024-11-29 17:25:58,Buyer_1,bid,2
2024-11-29 17:25:58,Buyer_2,bid,2
2024-11-29 17:25:59,Buyer_3,bid,2
2024-11-29 17:25:59,Buyer_4,bid,2
2024-11-29 17:25:59,Buyer_5,pass,2
2024-11-29 17:26:00,Buyer_6,pass,2
2024-11-29 17:26:00,Buyer_7,bid,2
2024-11-29 17:26:01,Buyer_8,bid,2
2024-11-29 17:26:01,Buyer_9,bid,2
2024-11-29 17:26:01,Auctioneer,"The current bid is $3 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $3?",3
2024-11-29 17:26:01,Buyer_0,pass,3
2024-11-29 17:26:02,Buyer_1,bid,3
2024-11-29 17:26:02,Buyer_2,pass,3
2024-11-29 17:26:03,Buyer_3,bid,3
2024-11-29 17:26:03,Buyer_4,bid,3
2024-11-29 17:26:03,Buyer_5,pass,3
2024-11-29 17:26:04,Buyer_6,pass,3
2024-11-29 17:26:04,Buyer_7,bid,3
2024-11-29 17:26:04,Buyer_8,bid,3
2024-11-29 17:26:05,Buyer_9,bid,3
2024-11-29 17:26:05,Auctioneer,"The current bid is $4 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $4?",4
2024-11-29 17:26:05,Buyer_0,pass,4
2024-11-29 17:26:06,Buyer_1,bid,4
2024-11-29 17:26:06,Buyer_2,pass,4
2024-11-29 17:26:07,Buyer_3,bid,4
2024-11-29 17:26:07,Buyer_4,bid,4
2024-11-29 17:26:08,Buyer_5,pass,4
2024-11-29 17:26:08,Buyer_6,pass,4
2024-11-29 17:26:08,Buyer_7,pass,4
2024-11-29 17:26:09,Buyer_8,bid,4
2024-11-29 17:26:09,Buyer_9,bid,4
2024-11-29 17:26:09,Auctioneer,"The current bid is $5 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $5?",5
2024-11-29 17:26:10,Buyer_0,pass,5
2024-11-29 17:26:10,Buyer_1,bid,5
2024-11-29 17:26:11,Buyer_2,pass,5
2024-11-29 17:26:11,Buyer_3,bid,5
2024-11-29 17:26:12,Buyer_4,pass,5
2024-11-29 17:26:12,Buyer_5,pass,5
2024-11-29 17:26:12,Buyer_6,pass,5
2024-11-29 17:26:13,Buyer_7,pass,5
2024-11-29 17:26:13,Buyer_8,pass,5
2024-11-29 17:26:14,Buyer_9,bid,5
2024-11-29 17:26:14,Auctioneer,"The current bid is $6 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $6?",6
2024-11-29 17:26:14,Buyer_0,pass,6
2024-11-29 17:26:15,Buyer_1,bid,6
2024-11-29 17:26:15,Buyer_2,pass,6
2024-11-29 17:26:15,Buyer_3,bid,6
2024-11-29 17:26:16,Buyer_4,pass,6
2024-11-29 17:26:16,Buyer_5,pass,6
2024-11-29 17:26:16,Buyer_6,pass,6
2024-11-29 17:26:17,Buyer_7,pass,6
2024-11-29 17:26:17,Buyer_8,pass,6
2024-11-29 17:26:18,Buyer_9,bid,6
2024-11-29 17:26:18,Auctioneer,"The current bid is $7 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $7?",7
2024-11-29 17:26:18,Buyer_0,pass,7
2024-11-29 17:26:19,Buyer_1,pass,7
2024-11-29 17:26:19,Buyer_2,pass,7
2024-11-29 17:26:19,Buyer_3,pass,7
2024-11-29 17:26:20,Buyer_4,pass,7
2024-11-29 17:26:20,Buyer_5,pass,7
2024-11-29 17:26:20,Buyer_6,pass,7
2024-11-29 17:26:21,Buyer_7,pass,7
2024-11-29 17:26:21,Buyer_8,pass,7
2024-11-29 17:26:22,Buyer_9,pass,7
2024-11-29 17:26:22,Auctioneer,Buyer_0 pays $1,7
2024-11-29 17:26:22,Auctioneer,Buyer_1 pays $6,7
2024-11-29 17:26:22,Auctioneer,Buyer_2 pays $2,7
2024-11-29 17:26:22,Auctioneer,Buyer_3 pays $6,7
2024-11-29 17:26:22,Auctioneer,Buyer_4 pays $4,7
2024-11-29 17:26:22,Auctioneer,Buyer_6 pays $1,7
2024-11-29 17:26:22,Auctioneer,Buyer_7 pays $3,7
2024-11-29 17:26:22,Auctioneer,Buyer_8 pays $4,7
2024-11-29 17:26:22,Auctioneer,Buyer_9 pays $6,7
2024-11-29 17:26:38,Auctioneer,"The current bid is $0 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $0?",0
2024-11-29 17:26:39,Buyer_0,bid,0
2024-11-29 17:26:39,Buyer_1,bid,0
2024-11-29 17:26:40,Buyer_2,pass,0
2024-11-29 17:26:40,Buyer_3,bid,0
2024-11-29 17:26:41,Buyer_4,pass,0
2024-11-29 17:26:41,Buyer_5,bid,0
2024-11-29 17:26:41,Buyer_6,pass,0
2024-11-29 17:26:42,Buyer_7,bid,0
2024-11-29 17:26:43,Buyer_8,bid,0
2024-11-29 17:26:43,Buyer_9,bid,0
2024-11-29 17:26:43,Auctioneer,"The current bid is $1 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $1?",1
2024-11-29 17:26:44,Buyer_0,bid,1
2024-11-29 17:26:44,Buyer_1,bid,1
2024-11-29 17:26:44,Buyer_2,pass,1
2024-11-29 17:26:45,Buyer_3,bid,1
2024-11-29 17:26:45,Buyer_4,pass,1
2024-11-29 17:26:46,Buyer_5,bid,1
2024-11-29 17:26:46,Buyer_6,pass,1
2024-11-29 17:26:47,Buyer_7,bid,1
2024-11-29 17:26:47,Buyer_8,bid,1
2024-11-29 17:26:48,Buyer_9,pass,1
2024-11-29 17:26:48,Auctioneer,"The current bid is $2 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $2?",2
2024-11-29 17:26:48,Buyer_0,bid,2
2024-11-29 17:26:48,Buyer_1,bid,2
2024-11-29 17:26:49,Buyer_2,pass,2
2024-11-29 17:26:49,Buyer_3,bid,2
2024-11-29 17:26:50,Buyer_4,pass,2
2024-11-29 17:26:50,Buyer_5,pass,2
2024-11-29 17:26:50,Buyer_6,pass,2
2024-11-29 17:26:51,Buyer_7,bid,2
2024-11-29 17:26:51,Buyer_8,bid,2
2024-11-29 17:26:52,Buyer_9,pass,2
2024-11-29 17:26:52,Auctioneer,"The current bid is $3 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $3?",3
2024-11-29 17:26:52,Buyer_0,bid,3
2024-11-29 17:26:52,Buyer_1,pass,3
2024-11-29 17:26:53,Buyer_2,pass,3
2024-11-29 17:26:54,Buyer_3,bid,3
2024-11-29 17:26:54,Buyer_4,pass,3
2024-11-29 17:26:55,Buyer_5,pass,3
2024-11-29 17:26:55,Buyer_6,pass,3
2024-11-29 17:26:55,Buyer_7,pass,3
2024-11-29 17:26:56,Buyer_8,bid,3
2024-11-29 17:26:56,Buyer_9,pass,3
2024-11-29 17:26:56,Auctioneer,"The current bid is $4 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $4?",4
2024-11-29 17:26:57,Buyer_0,bid,4
2024-11-29 17:26:57,Buyer_1,pass,4
2024-11-29 17:26:58,Buyer_2,pass,4
2024-11-29 17:26:58,Buyer_3,bid,4
2024-11-29 17:26:59,Buyer_4,pass,4
2024-11-29 17:26:59,Buyer_5,pass,4
2024-11-29 17:26:59,Buyer_6,pass,4
2024-11-29 17:27:00,Buyer_7,pass,4
2024-11-29 17:27:00,Buyer_8,bid,4
2024-11-29 17:27:00,Buyer_9,pass,4
2024-11-29 17:27:00,Auctioneer,"The current bid is $5 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $5?",5
2024-11-29 17:27:01,Buyer_0,pass,5
2024-11-29 17:27:01,Buyer_1,pass,5
2024-11-29 17:27:02,Buyer_2,pass,5
2024-11-29 17:27:02,Buyer_3,bid,5
2024-11-29 17:27:02,Buyer_4,pass,5
2024-11-29 17:27:03,Buyer_5,pass,5
2024-11-29 17:27:03,Buyer_6,pass,5
2024-11-29 17:27:03,Buyer_7,pass,5
2024-11-29 17:27:04,Buyer_8,bid,5
2024-11-29 17:27:04,Buyer_9,pass,5
2024-11-29 17:27:04,Auctioneer,"The current bid is $6 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $6?",6
2024-11-29 17:27:05,Buyer_0,pass,6
2024-11-29 17:27:05,Buyer_1,pass,6
2024-11-29 17:27:06,Buyer_2,pass,6
2024-11-29 17:27:06,Buyer_3,bid,6
2024-11-29 17:27:06,Buyer_4,pass,6
2024-11-29 17:27:07,Buyer_5,pass,6
2024-11-29 17:27:07,Buyer_6,pass,6
2024-11-29 17:27:09,Buyer_7,pass,6
2024-11-29 17:27:10,Buyer_8,pass,6
2024-11-29 17:27:10,Buyer_9,pass,6
2024-11-29 17:27:10,Auctioneer,Buyer_0 pays $4,6
2024-11-29 17:27:10,Auctioneer,Buyer_1 pays $2,6
2024-11-29 17:27:10,Auctioneer,Buyer_3 pays $6,6
2024-11-29 17:27:10,Auctioneer,Buyer_5 pays $1,6
2024-11-29 17:27:10,Auctioneer,Buyer_7 pays $2,6
2024-11-29 17:27:10,Auctioneer,Buyer_8 pays $5,6
