2024-11-29 18:13:42,Auctioneer,"The current bid is $6 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $6?",6
2024-11-29 18:13:43,Buyer_0,pass,6
2024-11-29 18:13:43,Buyer_1,bid,6
2024-11-29 18:13:44,Buyer_2,bid,6
2024-11-29 18:13:44,Buyer_3,bid,6
2024-11-29 18:13:45,Buyer_4,bid,6
2024-11-29 18:13:45,Buyer_5,bid,6
2024-11-29 18:13:46,Buyer_6,bid,6
2024-11-29 18:13:46,Buyer_7,bid,6
2024-11-29 18:13:46,Buyer_8,pass,6
2024-11-29 18:13:47,Buyer_9,pass,6
2024-11-29 18:13:47,Auctioneer,"The current bid is $7 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $7?",7
2024-11-29 18:13:48,Buyer_0,pass,7
2024-11-29 18:13:48,Buyer_1,bid,7
2024-11-29 18:13:49,Buyer_2,bid,7
2024-11-29 18:13:49,Buyer_3,bid,7
2024-11-29 18:13:50,Buyer_4,bid,7
2024-11-29 18:13:50,Buyer_5,pass,7
2024-11-29 18:13:51,Buyer_6,bid,7
2024-11-29 18:13:52,Buyer_7,pass,7
2024-11-29 18:13:52,Buyer_8,pass,7
2024-11-29 18:13:53,Buyer_9,pass,7
2024-11-29 18:13:53,Auctioneer,"The current bid is $8 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $8?",8
2024-11-29 18:13:53,Buyer_0,pass,8
2024-11-29 18:13:54,Buyer_1,bid,8
2024-11-29 18:13:55,Buyer_2,bid,8
2024-11-29 18:13:55,Buyer_3,bid,8
2024-11-29 18:13:56,Buyer_4,bid,8
2024-11-29 18:13:57,Buyer_5,pass,8
2024-11-29 18:13:57,Buyer_6,bid,8
2024-11-29 18:13:58,Buyer_7,pass,8
2024-11-29 18:13:59,Buyer_8,pass,8
2024-11-29 18:13:59,Buyer_9,pass,8
2024-11-29 18:13:59,Auctioneer,"The current bid is $9 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $9?",9
2024-11-29 18:14:00,Buyer_0,pass,9
2024-11-29 18:14:00,Buyer_1,bid,9
2024-11-29 18:14:01,Buyer_2,bid,9
2024-11-29 18:14:01,Buyer_3,pass,9
2024-11-29 18:14:02,Buyer_4,bid,9
2024-11-29 18:14:03,Buyer_5,pass,9
2024-11-29 18:14:03,Buyer_6,bid,9
2024-11-29 18:14:04,Buyer_7,pass,9
2024-11-29 18:14:04,Buyer_8,pass,9
2024-11-29 18:14:05,Buyer_9,pass,9
2024-11-29 18:14:05,Auctioneer,"The current bid is $10 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $10?",10
2024-11-29 18:14:05,Buyer_0,pass,10
2024-11-29 18:14:06,Buyer_1,bid,10
2024-11-29 18:14:07,Buyer_2,bid,10
2024-11-29 18:14:07,Buyer_3,pass,10
2024-11-29 18:14:08,Buyer_4,bid,10
2024-11-29 18:14:08,Buyer_5,pass,10
2024-11-29 18:14:09,Buyer_6,bid,10
2024-11-29 18:14:09,Buyer_7,pass,10
2024-11-29 18:14:10,Buyer_8,pass,10
2024-11-29 18:14:10,Buyer_9,pass,10
2024-11-29 18:14:10,Auctioneer,"The current bid is $11 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $11?",11
2024-11-29 18:14:11,Buyer_0,pass,11
2024-11-29 18:14:12,Buyer_1,bid,11
2024-11-29 18:14:12,Buyer_2,bid,11
2024-11-29 18:14:13,Buyer_3,pass,11
2024-11-29 18:14:13,Buyer_4,bid,11
2024-11-29 18:14:14,Buyer_5,pass,11
2024-11-29 18:14:15,Buyer_6,bid,11
2024-11-29 18:14:15,Buyer_7,pass,11
2024-11-29 18:14:16,Buyer_8,pass,11
2024-11-29 18:14:16,Buyer_9,pass,11
2024-11-29 18:14:16,Auctioneer,"The current bid is $12 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $12?",12
2024-11-29 18:14:17,Buyer_0,pass,12
2024-11-29 18:14:17,Buyer_1,bid,12
2024-11-29 18:14:17,Buyer_2,bid,12
2024-11-29 18:14:18,Buyer_3,pass,12
2024-11-29 18:14:18,Buyer_4,pass,12
2024-11-29 18:14:19,Buyer_5,pass,12
2024-11-29 18:14:20,Buyer_6,bid,12
2024-11-29 18:14:20,Buyer_7,pass,12
2024-11-29 18:14:21,Buyer_8,pass,12
2024-11-29 18:14:22,Buyer_9,pass,12
2024-11-29 18:14:22,Auctioneer,"The current bid is $13 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $13?",13
2024-11-29 18:14:22,Buyer_0,pass,13
2024-11-29 18:14:23,Buyer_1,bid,13
2024-11-29 18:14:23,Buyer_2,bid,13
2024-11-29 18:14:24,Buyer_3,pass,13
2024-11-29 18:14:24,Buyer_4,pass,13
2024-11-29 18:14:25,Buyer_5,pass,13
2024-11-29 18:14:27,Buyer_6,bid,13
2024-11-29 18:14:27,Buyer_7,pass,13
2024-11-29 18:14:28,Buyer_8,pass,13
2024-11-29 18:14:28,Buyer_9,pass,13
2024-11-29 18:14:28,Auctioneer,"The current bid is $14 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $14?",14
2024-11-29 18:14:29,Buyer_0,pass,14
2024-11-29 18:14:29,Buyer_1,bid,14
2024-11-29 18:14:30,Buyer_2,bid,14
2024-11-29 18:14:30,Buyer_3,pass,14
2024-11-29 18:14:31,Buyer_4,pass,14
2024-11-29 18:14:32,Buyer_5,pass,14
2024-11-29 18:14:32,Buyer_6,bid,14
2024-11-29 18:14:33,Buyer_7,pass,14
2024-11-29 18:14:33,Buyer_8,pass,14
2024-11-29 18:14:34,Buyer_9,pass,14
2024-11-29 18:14:34,Auctioneer,"The current bid is $15 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $15?",15
2024-11-29 18:14:35,Buyer_0,pass,15
2024-11-29 18:14:35,Buyer_1,bid,15
2024-11-29 18:14:36,Buyer_2,bid,15
2024-11-29 18:14:36,Buyer_3,pass,15
2024-11-29 18:14:37,Buyer_4,pass,15
2024-11-29 18:14:38,Buyer_5,pass,15
2024-11-29 18:14:38,Buyer_6,bid,15
2024-11-29 18:14:39,Buyer_7,pass,15
2024-11-29 18:14:39,Buyer_8,pass,15
2024-11-29 18:14:40,Buyer_9,pass,15
2024-11-29 18:14:40,Auctioneer,"The current bid is $16 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $16?",16
2024-11-29 18:14:41,Buyer_0,pass,16
2024-11-29 18:14:41,Buyer_1,bid,16
2024-11-29 18:14:42,Buyer_2,bid,16
2024-11-29 18:14:42,Buyer_3,pass,16
2024-11-29 18:14:43,Buyer_4,pass,16
2024-11-29 18:14:43,Buyer_5,pass,16
2024-11-29 18:14:44,Buyer_6,bid,16
2024-11-29 18:14:44,Buyer_7,pass,16
2024-11-29 18:14:45,Buyer_8,pass,16
2024-11-29 18:14:46,Buyer_9,pass,16
2024-11-29 18:14:46,Auctioneer,"The current bid is $17 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $17?",17
2024-11-29 18:14:46,Buyer_0,pass,17
2024-11-29 18:14:47,Buyer_1,bid,17
2024-11-29 18:14:47,Buyer_2,bid,17
2024-11-29 18:14:48,Buyer_3,pass,17
2024-11-29 18:14:48,Buyer_4,pass,17
2024-11-29 18:14:49,Buyer_5,pass,17
2024-11-29 18:14:50,Buyer_6,bid,17
2024-11-29 18:14:50,Buyer_7,pass,17
2024-11-29 18:14:51,Buyer_8,pass,17
2024-11-29 18:14:51,Buyer_9,pass,17
2024-11-29 18:14:51,Auctioneer,"The current bid is $18 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $18?",18
2024-11-29 18:14:52,Buyer_0,pass,18
2024-11-29 18:14:53,Buyer_1,bid,18
2024-11-29 18:14:54,Buyer_2,bid,18
2024-11-29 18:14:54,Buyer_3,pass,18
2024-11-29 18:14:54,Buyer_4,pass,18
2024-11-29 18:14:55,Buyer_5,pass,18
2024-11-29 18:14:58,Buyer_6,bid,18
2024-11-29 18:14:58,Buyer_7,pass,18
2024-11-29 18:14:59,Buyer_8,pass,18
2024-11-29 18:14:59,Buyer_9,pass,18
2024-11-29 18:14:59,Auctioneer,"The current bid is $19 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $19?",19
2024-11-29 18:15:00,Buyer_0,pass,19
2024-11-29 18:15:00,Buyer_1,bid,19
2024-11-29 18:15:01,Buyer_2,bid,19
2024-11-29 18:15:02,Buyer_3,pass,19
2024-11-29 18:15:02,Buyer_4,pass,19
2024-11-29 18:15:03,Buyer_5,pass,19
2024-11-29 18:15:04,Buyer_6,bid,19
2024-11-29 18:15:04,Buyer_7,pass,19
2024-11-29 18:15:05,Buyer_8,pass,19
2024-11-29 18:15:05,Buyer_9,pass,19
2024-11-29 18:15:05,Auctioneer,"The current bid is $20 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $20?",20
2024-11-29 18:15:06,Buyer_0,pass,20
2024-11-29 18:15:06,Buyer_1,bid,20
2024-11-29 18:15:16,Buyer_2,bid,20
2024-11-29 18:15:17,Buyer_3,pass,20
2024-11-29 18:15:17,Buyer_4,pass,20
2024-11-29 18:15:18,Buyer_5,pass,20
2024-11-29 18:15:19,Buyer_6,bid,20
2024-11-29 18:15:20,Buyer_7,pass,20
2024-11-29 18:15:20,Buyer_8,pass,20
2024-11-29 18:15:21,Buyer_9,pass,20
2024-11-29 18:15:21,Auctioneer,"The current bid is $21 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $21?",21
2024-11-29 18:15:22,Buyer_0,pass,21
2024-11-29 18:15:22,Buyer_1,bid,21
2024-11-29 18:15:22,Buyer_2,bid,21
2024-11-29 18:15:23,Buyer_3,pass,21
2024-11-29 18:15:23,Buyer_4,pass,21
2024-11-29 18:15:24,Buyer_5,pass,21
2024-11-29 18:15:24,Buyer_6,bid,21
2024-11-29 18:15:25,Buyer_7,pass,21
2024-11-29 18:15:25,Buyer_8,pass,21
2024-11-29 18:15:26,Buyer_9,pass,21
2024-11-29 18:15:26,Auctioneer,"The current bid is $22 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $22?",22
2024-11-29 18:15:26,Buyer_0,pass,22
2024-11-29 18:15:27,Buyer_1,bid,22
2024-11-29 18:15:27,Buyer_2,bid,22
2024-11-29 18:15:28,Buyer_3,pass,22
2024-11-29 18:15:28,Buyer_4,pass,22
2024-11-29 18:15:29,Buyer_5,pass,22
2024-11-29 18:15:29,Buyer_6,bid,22
2024-11-29 18:15:30,Buyer_7,pass,22
2024-11-29 18:15:30,Buyer_8,pass,22
2024-11-29 18:15:31,Buyer_9,pass,22
2024-11-29 18:15:31,Auctioneer,"The current bid is $23 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $23?",23
2024-11-29 18:15:31,Buyer_0,pass,23
2024-11-29 18:15:32,Buyer_1,bid,23
2024-11-29 18:15:33,Buyer_2,pass,23
2024-11-29 18:15:33,Buyer_3,pass,23
2024-11-29 18:15:34,Buyer_4,pass,23
2024-11-29 18:15:34,Buyer_5,pass,23
2024-11-29 18:15:35,Buyer_6,pass,23
2024-11-29 18:15:36,Buyer_7,pass,23
2024-11-29 18:15:36,Buyer_8,pass,23
2024-11-29 18:15:37,Buyer_9,pass,23
2024-11-29 18:15:37,Auctioneer,Buyer_0 pays $1,23
2024-11-29 18:15:37,Auctioneer,Buyer_1 pays $23,23
2024-11-29 18:15:37,Auctioneer,Buyer_2 pays $22,23
2024-11-29 18:15:37,Auctioneer,Buyer_3 pays $8,23
2024-11-29 18:15:37,Auctioneer,Buyer_4 pays $11,23
2024-11-29 18:15:37,Auctioneer,Buyer_5 pays $6,23
2024-11-29 18:15:37,Auctioneer,Buyer_6 pays $22,23
2024-11-29 18:15:37,Auctioneer,Buyer_7 pays $6,23
2024-11-29 18:15:37,Auctioneer,Buyer_8 pays $3,23
2024-11-29 18:15:37,Auctioneer,Buyer_9 pays $2,23
2024-11-29 18:16:25,Auctioneer,"The current bid is $0 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $0?",0
2024-11-29 18:16:26,Buyer_0,bid,0
2024-11-29 18:16:26,Buyer_1,bid,0
2024-11-29 18:16:27,Buyer_2,bid,0
2024-11-29 18:16:27,Buyer_3,bid,0
2024-11-29 18:16:28,Buyer_4,bid,0
2024-11-29 18:16:28,Buyer_5,bid,0
2024-11-29 18:16:29,Buyer_6,bid,0
2024-11-29 18:16:29,Buyer_7,bid,0
2024-11-29 18:16:30,Buyer_8,bid,0
2024-11-29 18:16:31,Buyer_9,bid,0
2024-11-29 18:16:31,Auctioneer,"The current bid is $1 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $1?",1
2024-11-29 18:16:31,Buyer_0,bid,1
2024-11-29 18:16:32,Buyer_1,bid,1
2024-11-29 18:16:32,Buyer_2,bid,1
2024-11-29 18:16:33,Buyer_3,bid,1
2024-11-29 18:16:33,Buyer_4,bid,1
2024-11-29 18:16:33,Buyer_5,bid,1
2024-11-29 18:16:34,Buyer_6,bid,1
2024-11-29 18:16:34,Buyer_7,bid,1
2024-11-29 18:16:35,Buyer_8,bid,1
2024-11-29 18:16:35,Buyer_9,bid,1
2024-11-29 18:16:35,Auctioneer,"The current bid is $2 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $2?",2
2024-11-29 18:16:36,Buyer_0,bid,2
2024-11-29 18:16:36,Buyer_1,bid,2
2024-11-29 18:16:37,Buyer_2,bid,2
2024-11-29 18:16:37,Buyer_3,bid,2
2024-11-29 18:16:38,Buyer_4,bid,2
2024-11-29 18:16:38,Buyer_5,bid,2
2024-11-29 18:16:39,Buyer_6,bid,2
2024-11-29 18:16:39,Buyer_7,bid,2
2024-11-29 18:16:40,Buyer_8,bid,2
2024-11-29 18:16:40,Buyer_9,bid,2
2024-11-29 18:16:40,Auctioneer,"The current bid is $3 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $3?",3
2024-11-29 18:16:41,Buyer_0,bid,3
2024-11-29 18:16:42,Buyer_1,bid,3
2024-11-29 18:16:42,Buyer_2,bid,3
2024-11-29 18:16:43,Buyer_3,bid,3
2024-11-29 18:16:43,Buyer_4,bid,3
2024-11-29 18:16:44,Buyer_5,bid,3
2024-11-29 18:16:45,Buyer_6,bid,3
2024-11-29 18:16:46,Buyer_7,bid,3
2024-11-29 18:16:46,Buyer_8,bid,3
2024-11-29 18:16:47,Buyer_9,bid,3
2024-11-29 18:16:47,Auctioneer,"The current bid is $4 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $4?",4
2024-11-29 18:16:48,Buyer_0,bid,4
2024-11-29 18:16:48,Buyer_1,bid,4
2024-11-29 18:16:49,Buyer_2,bid,4
2024-11-29 18:16:49,Buyer_3,bid,4
2024-11-29 18:16:50,Buyer_4,bid,4
2024-11-29 18:16:51,Buyer_5,pass,4
2024-11-29 18:16:51,Buyer_6,bid,4
2024-11-29 18:16:51,Buyer_7,bid,4
2024-11-29 18:16:52,Buyer_8,bid,4
2024-11-29 18:16:53,Buyer_9,bid,4
2024-11-29 18:16:53,Auctioneer,"The current bid is $5 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $5?",5
2024-11-29 18:16:53,Buyer_0,bid,5
2024-11-29 18:16:54,Buyer_1,bid,5
2024-11-29 18:16:54,Buyer_2,bid,5
2024-11-29 18:16:55,Buyer_3,bid,5
2024-11-29 18:16:56,Buyer_4,bid,5
2024-11-29 18:16:56,Buyer_5,pass,5
2024-11-29 18:16:57,Buyer_6,bid,5
2024-11-29 18:16:57,Buyer_7,bid,5
2024-11-29 18:17:00,Buyer_8,bid,5
2024-11-29 18:17:00,Buyer_9,bid,5
2024-11-29 18:17:00,Auctioneer,"The current bid is $6 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $6?",6
2024-11-29 18:17:01,Buyer_0,bid,6
2024-11-29 18:17:01,Buyer_1,bid,6
2024-11-29 18:17:01,Buyer_2,bid,6
2024-11-29 18:17:02,Buyer_3,bid,6
2024-11-29 18:17:03,Buyer_4,bid,6
2024-11-29 18:17:03,Buyer_5,pass,6
2024-11-29 18:17:04,Buyer_6,bid,6
2024-11-29 18:17:04,Buyer_7,bid,6
2024-11-29 18:17:05,Buyer_8,bid,6
2024-11-29 18:17:05,Buyer_9,bid,6
2024-11-29 18:17:05,Auctioneer,"The current bid is $7 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $7?",7
2024-11-29 18:17:06,Buyer_0,bid,7
2024-11-29 18:17:06,Buyer_1,bid,7
2024-11-29 18:17:06,Buyer_2,bid,7
2024-11-29 18:17:07,Buyer_3,bid,7
2024-11-29 18:17:07,Buyer_4,bid,7
2024-11-29 18:17:08,Buyer_5,pass,7
2024-11-29 18:17:09,Buyer_6,bid,7
2024-11-29 18:17:09,Buyer_7,bid,7
2024-11-29 18:17:10,Buyer_8,bid,7
2024-11-29 18:17:10,Buyer_9,pass,7
2024-11-29 18:17:10,Auctioneer,"The current bid is $8 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $8?",8
2024-11-29 18:17:11,Buyer_0,bid,8
2024-11-29 18:17:11,Buyer_1,bid,8
2024-11-29 18:17:11,Buyer_2,bid,8
2024-11-29 18:17:12,Buyer_3,pass,8
2024-11-29 18:17:12,Buyer_4,bid,8
2024-11-29 18:17:13,Buyer_5,pass,8
2024-11-29 18:17:13,Buyer_6,bid,8
2024-11-29 18:17:14,Buyer_7,bid,8
2024-11-29 18:17:14,Buyer_8,bid,8
2024-11-29 18:17:15,Buyer_9,pass,8
2024-11-29 18:17:15,Auctioneer,"The current bid is $9 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $9?",9
2024-11-29 18:17:16,Buyer_0,pass,9
2024-11-29 18:17:16,Buyer_1,bid,9
2024-11-29 18:17:17,Buyer_2,bid,9
2024-11-29 18:17:17,Buyer_3,pass,9
2024-11-29 18:17:18,Buyer_4,bid,9
2024-11-29 18:17:19,Buyer_5,pass,9
2024-11-29 18:17:19,Buyer_6,bid,9
2024-11-29 18:17:20,Buyer_7,bid,9
2024-11-29 18:17:20,Buyer_8,pass,9
2024-11-29 18:17:21,Buyer_9,pass,9
2024-11-29 18:17:21,Auctioneer,"The current bid is $10 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $10?",10
2024-11-29 18:17:21,Buyer_0,pass,10
2024-11-29 18:17:22,Buyer_1,bid,10
2024-11-29 18:17:22,Buyer_2,bid,10
2024-11-29 18:17:23,Buyer_3,pass,10
2024-11-29 18:17:23,Buyer_4,bid,10
2024-11-29 18:17:24,Buyer_5,pass,10
2024-11-29 18:17:25,Buyer_6,bid,10
2024-11-29 18:17:25,Buyer_7,bid,10
2024-11-29 18:17:26,Buyer_8,pass,10
2024-11-29 18:17:26,Buyer_9,pass,10
2024-11-29 18:17:26,Auctioneer,"The current bid is $11 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $11?",11
2024-11-29 18:17:27,Buyer_0,pass,11
2024-11-29 18:17:27,Buyer_1,bid,11
2024-11-29 18:17:28,Buyer_2,bid,11
2024-11-29 18:17:28,Buyer_3,pass,11
2024-11-29 18:17:29,Buyer_4,pass,11
2024-11-29 18:17:29,Buyer_5,pass,11
2024-11-29 18:17:30,Buyer_6,bid,11
2024-11-29 18:17:31,Buyer_7,bid,11
2024-11-29 18:17:31,Buyer_8,pass,11
2024-11-29 18:17:32,Buyer_9,pass,11
2024-11-29 18:17:32,Auctioneer,"The current bid is $12 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $12?",12
2024-11-29 18:17:32,Buyer_0,pass,12
2024-11-29 18:17:33,Buyer_1,bid,12
2024-11-29 18:17:33,Buyer_2,pass,12
2024-11-29 18:17:34,Buyer_3,pass,12
2024-11-29 18:17:34,Buyer_4,pass,12
2024-11-29 18:17:35,Buyer_5,pass,12
2024-11-29 18:17:35,Buyer_6,bid,12
2024-11-29 18:17:36,Buyer_7,bid,12
2024-11-29 18:17:36,Buyer_8,pass,12
2024-11-29 18:17:37,Buyer_9,pass,12
2024-11-29 18:17:37,Auctioneer,"The current bid is $13 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $13?",13
2024-11-29 18:17:37,Buyer_0,pass,13
2024-11-29 18:17:38,Buyer_1,bid,13
2024-11-29 18:17:38,Buyer_2,pass,13
2024-11-29 18:17:39,Buyer_3,pass,13
2024-11-29 18:17:39,Buyer_4,pass,13
2024-11-29 18:17:40,Buyer_5,pass,13
2024-11-29 18:17:41,Buyer_6,bid,13
2024-11-29 18:17:41,Buyer_7,bid,13
2024-11-29 18:17:41,Buyer_8,pass,13
2024-11-29 18:17:42,Buyer_9,pass,13
2024-11-29 18:17:42,Auctioneer,"The current bid is $14 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $14?",14
2024-11-29 18:17:42,Buyer_0,pass,14
2024-11-29 18:17:43,Buyer_1,bid,14
2024-11-29 18:17:44,Buyer_2,pass,14
2024-11-29 18:17:44,Buyer_3,pass,14
2024-11-29 18:17:45,Buyer_4,pass,14
2024-11-29 18:17:46,Buyer_5,pass,14
2024-11-29 18:17:46,Buyer_6,bid,14
2024-11-29 18:17:46,Buyer_7,bid,14
2024-11-29 18:17:47,Buyer_8,pass,14
2024-11-29 18:17:48,Buyer_9,pass,14
2024-11-29 18:17:48,Auctioneer,"The current bid is $15 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $15?",15
2024-11-29 18:17:49,Buyer_0,pass,15
2024-11-29 18:17:49,Buyer_1,bid,15
2024-11-29 18:17:50,Buyer_2,pass,15
2024-11-29 18:17:50,Buyer_3,pass,15
2024-11-29 18:17:51,Buyer_4,pass,15
2024-11-29 18:17:51,Buyer_5,pass,15
2024-11-29 18:17:52,Buyer_6,bid,15
2024-11-29 18:17:52,Buyer_7,bid,15
2024-11-29 18:17:53,Buyer_8,pass,15
2024-11-29 18:17:53,Buyer_9,pass,15
2024-11-29 18:17:53,Auctioneer,"The current bid is $16 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $16?",16
2024-11-29 18:17:54,Buyer_0,pass,16
2024-11-29 18:17:54,Buyer_1,bid,16
2024-11-29 18:17:54,Buyer_2,pass,16
2024-11-29 18:17:55,Buyer_3,pass,16
2024-11-29 18:17:56,Buyer_4,pass,16
2024-11-29 18:17:56,Buyer_5,pass,16
2024-11-29 18:17:57,Buyer_6,bid,16
2024-11-29 18:17:58,Buyer_7,bid,16
2024-11-29 18:17:58,Buyer_8,pass,16
2024-11-29 18:17:59,Buyer_9,pass,16
2024-11-29 18:17:59,Auctioneer,"The current bid is $17 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $17?",17
2024-11-29 18:17:59,Buyer_0,pass,17
2024-11-29 18:18:00,Buyer_1,bid,17
2024-11-29 18:18:01,Buyer_2,pass,17
2024-11-29 18:18:01,Buyer_3,pass,17
2024-11-29 18:18:02,Buyer_4,pass,17
2024-11-29 18:18:02,Buyer_5,pass,17
2024-11-29 18:18:03,Buyer_6,bid,17
2024-11-29 18:18:03,Buyer_7,bid,17
2024-11-29 18:18:04,Buyer_8,pass,17
2024-11-29 18:18:05,Buyer_9,pass,17
2024-11-29 18:18:05,Auctioneer,"The current bid is $18 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $18?",18
2024-11-29 18:18:05,Buyer_0,pass,18
2024-11-29 18:18:06,Buyer_1,bid,18
2024-11-29 18:18:06,Buyer_2,pass,18
2024-11-29 18:18:07,Buyer_3,pass,18
2024-11-29 18:18:08,Buyer_4,pass,18
2024-11-29 18:18:09,Buyer_5,pass,18
2024-11-29 18:18:09,Buyer_6,bid,18
2024-11-29 18:18:10,Buyer_7,bid,18
2024-11-29 18:18:10,Buyer_8,pass,18
2024-11-29 18:18:11,Buyer_9,pass,18
2024-11-29 18:18:11,Auctioneer,"The current bid is $19 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $19?",19
2024-11-29 18:18:12,Buyer_0,pass,19
2024-11-29 18:18:12,Buyer_1,bid,19
2024-11-29 18:18:13,Buyer_2,pass,19
2024-11-29 18:18:13,Buyer_3,pass,19
2024-11-29 18:18:14,Buyer_4,pass,19
2024-11-29 18:18:15,Buyer_5,pass,19
2024-11-29 18:18:15,Buyer_6,bid,19
2024-11-29 18:18:16,Buyer_7,bid,19
2024-11-29 18:18:17,Buyer_8,pass,19
2024-11-29 18:18:17,Buyer_9,pass,19
2024-11-29 18:18:17,Auctioneer,"The current bid is $20 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $20?",20
2024-11-29 18:18:18,Buyer_0,pass,20
2024-11-29 18:18:18,Buyer_1,bid,20
2024-11-29 18:18:19,Buyer_2,pass,20
2024-11-29 18:18:19,Buyer_3,pass,20
2024-11-29 18:18:20,Buyer_4,pass,20
2024-11-29 18:18:20,Buyer_5,pass,20
2024-11-29 18:18:21,Buyer_6,bid,20
2024-11-29 18:18:21,Buyer_7,bid,20
2024-11-29 18:18:22,Buyer_8,pass,20
2024-11-29 18:18:22,Buyer_9,pass,20
2024-11-29 18:18:22,Auctioneer,"The current bid is $21 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $21?",21
2024-11-29 18:18:23,Buyer_0,pass,21
2024-11-29 18:18:23,Buyer_1,bid,21
2024-11-29 18:18:24,Buyer_2,pass,21
2024-11-29 18:18:25,Buyer_3,pass,21
2024-11-29 18:18:25,Buyer_4,pass,21
2024-11-29 18:18:26,Buyer_5,pass,21
2024-11-29 18:18:27,Buyer_6,pass,21
2024-11-29 18:18:27,Buyer_7,bid,21
2024-11-29 18:18:28,Buyer_8,pass,21
2024-11-29 18:18:28,Buyer_9,pass,21
2024-11-29 18:18:28,Auctioneer,"The current bid is $22 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $22?",22
2024-11-29 18:18:29,Buyer_0,pass,22
2024-11-29 18:18:29,Buyer_1,bid,22
2024-11-29 18:18:30,Buyer_2,pass,22
2024-11-29 18:18:31,Buyer_3,pass,22
2024-11-29 18:18:31,Buyer_4,pass,22
2024-11-29 18:18:32,Buyer_5,pass,22
2024-11-29 18:18:32,Buyer_6,pass,22
